0.003391563869058218	884.5493898936535
0.0033978171182708324	882.9214957613765
0.0034040818970100086	881.2965975722237
0.003410358226533493	879.6746898125651
0.0034166461281382255	878.0557669789177
0.0034229456231604127	876.439823577927
0.0034292567329756007	874.8268541263483
0.003435579478998746	873.2168531510284
0.003441913882684291	871.6098151888866
0.0034482599655262336	870.0057347868963
0.0034546177490582014	868.4046065020666
0.003460987254853527	866.8064249014238
0.0034673685045253162	865.211184561993
0.0034737615197265276	863.6188800707795
0.0034801663221500395	862.0295060247505
0.003486582933528729	860.443057030817
0.003493011375635544	858.8595277058155
0.0034994516702835728	857.2789126764891
0.003505903839326127	855.7012065794701
0.0035123679046568075	854.1264040612612
0.0035188438882095825	852.5544997782176
0.0035253318119588617	850.9854883965293
0.00353183169791957	849.4193645922018
0.003538343568147222	847.8561230510393
0.0035448674447379996	846.2957584686259
0.003551403349828823	844.7382655503079
0.003557951305597429	843.183639011176
0.0035645113342624426	841.6318735760466
0.003571083458083458	840.082963979445
0.0035776676993611077	838.5369049655868
0.0035842640804371446	836.99369128836
0.003590872623694512	835.4533177113078
0.003597493351557423	833.9157790076101
0.003604126286491436	832.3810699600667
0.0036107714510035293	830.8491853610783
0.003617428867642182	829.3201200126302
0.0036240985589974417	827.7938687262737
0.0036307805477010136	826.2704263231088
0.0036374748564263247	824.7497876337668
0.00364418150788861	823.2319474983926
0.0036509005248449846	821.7169007666271
0.0036576319300945215	820.2046422975898
0.003664375746478333	818.6951669598615
0.003671131996879642	817.1884696314667
0.0036779007042238633	815.6845451998562
0.003684681891478682	814.18338856189
0.0036914755816541294	812.6849946238196
0.0036982817978026624	811.1893583012715
0.0037051005630192395	809.6964745192284
0.0037119319004414036	808.206338212014
0.0037187758332493564	806.7189443232741
0.0037256323846660373	805.2342878059602
0.0037325015779572056	803.7523636223126
0.003739383436431516	802.2731667438428
0.003746277983440599	800.7966921513166
0.0037531852423791402	799.3229348347371
0.0037601052366849587	797.8518897933278
0.0037670379898390887	796.3835520355155
0.003773983525365857	794.9179165789134
0.003780941866832966	793.4549784503041
0.0037879130378515673	791.9947326856229
0.003794897062076349	790.537174329941
0.0038018939632056123	789.0822984374482
0.003808903764981352	787.630100071437
0.0038159264911893378	786.1805743042847
0.003822962165659195	784.7337162174379
0.0038300108122644857	783.2895209013947
0.003837072454922788	781.8479834556889
0.003844147117595778	780.4090989888729
0.0038512348242893146	778.9728626185014
0.003858335599053514	777.5392694711143
0.0038654494659828387	776.1083146822209
0.0038725764492161725	774.6799933962828
0.003879716572936907	773.2543007666977
0.0038868698613730235	771.831231955783
0.003894036338797172	770.4107821347591
0.0039012160295267585	768.9929464837332
0.003908408957924021	767.5777201916832
0.0039156151483961165	766.1650984564408
0.003922834625395206	764.7550764846758
0.003930067413418532	763.3476494918793
0.003937313537008504	761.942812702348
0.003944573020752784	760.5405613491674
0.003951845889284366	759.1408906741962
0.003959132167281661	757.7437959280498
0.003966431879468583	756.3492723700843
0.003973745050614631	754.9573152683804
0.003981071705534972	753.5679198997274
0.003988411869090528	752.1810815496068
0.003995765566188055	750.7967955121771
0.004003132821780235	749.4150570902569
0.004010513660865757	748.0358615953099
0.0040179081084893995	746.6592043474279
0.004025316189742118	745.2850806753161
0.004032737929761132	743.9134859162762
0.004040173353730005	742.5444154161913
0.004047622486878735	741.1778645295099
0.004055085354483838	739.8138286192299
0.004062561981868436	738.4523030568831
0.004070052394402335	737.0932832225197
0.004077556617502124	735.736764504692
0.0040850746766312495	734.3827423004394
0.004092606597300109	733.0312120152724
0.0041001524050661335	731.6821690631572
0.004107712125533877	730.3356088664998
0.0041152857843551015	728.9915268561311
0.004122873407228867	727.6499184712908
0.004130475019901614	726.3107791596121
0.004138090648167254	724.9741043771066
0.004145720317867256	723.6398895881482
0.004153364054890738	722.3081302654582
0.004161021885174547	720.97882189009
0.004168693834703354	719.6519599514135
0.004176379929509739	718.3275399470996
0.004184080195674279	717.0055573831058
0.004191794659325639	715.6860077736599
0.004199523346640658	714.3688866412452
0.004207266283844441	713.0541895165858
0.004215023497210444	711.7419119386306
0.004222795013060564	710.4320494545385
0.004230580857765232	709.1245976196636
0.0042383810577435	707.8195519975397
0.004246195639463129	706.5169081598656
0.00425402462944068	705.2166616864894
0.0042618680542416045	703.9188081653945
0.004269725940480336	702.6233431926837
0.004277598314820379	701.3302623725649
0.004285485203974395	700.039561317336
0.004293386634704304	698.7512356473698
0.0043013026338213625	697.4652809910991
0.004309233228186265	696.1816929850027
0.004317178444709228	694.9004672735891
0.004325138310350088	693.6215995093834
0.004333112852118382	692.3450853529112
0.004341102097073455	691.0709204726844
0.004349106072324535	689.7991005451869
0.00435712480503084	688.5296212548592
0.00436515832240166	687.2624782940841
0.00437320665169645	685.997667363172
0.004381269820224931	684.7351841703468
0.004389347855347171	683.4750244317305
0.004397440784473687	682.2171838713292
0.004405548635065534	680.9616582210185
0.004413671434634396	679.708443220529
0.004421809210742688	678.4575346174317
0.004429961991003637	677.2089281671241
0.004438129803081388	675.9626196328147
0.004446312674691087	674.71860478551
0.004454510633598984	673.4768794039993
0.004462723707622524	672.2374392748402
0.0044709519246304355	671.000280192345
0.004479195312542837	669.765397958566
0.004487453899331322	668.5327883832815
0.004495727713019056	667.3024472839811
0.004504016781680873	666.0743704858521
0.004512321133443374	664.8485538217648
0.004520640796485015	663.6249931322589
0.004528975799036208	662.4036842655288
0.004537326169379414	661.1846230774103
0.004545691935849242	659.9678054313655
0.0045540731268325415	658.7532271984696
0.004562469770768503	657.5408842573969
0.00457088189614875	656.3307724944058
0.0045793095315174405	655.1228878033263
0.004587752705471357	653.9172260855448
0.004596211446660012	652.7137832499913
0.00460468578378574	651.5125552131241
0.004613175745603794	650.3135378989177
0.004621681360922446	649.1167272388475
0.004630202658603085	647.9221191718766
0.00463873966756031	646.7297096444423
0.004647292416762038	645.5394946104416
0.0046558609352295895	644.3514700312182
0.0046644452520377975	643.1656318755483
0.0046730453963150995	641.9819761196272
0.0046816613972436435	640.8004987470556
0.004690293284059377	639.6211957488258
0.004698941086052154	638.4440631233082
0.004707604832565835	637.2690968762379
0.004716284552998378	636.0962930207008
0.0047249802768019504	634.9256475771207
0.004733692033483016	633.7571565732446
0.004742419852602446	632.5908160441306
0.004751163763775616	631.4266220321337
0.004759923796672498	630.2645705868922
0.004768699981017779	629.1046577653151
0.004777492346590943	627.9468796315676
0.004786300923226384	626.791232257059
0.0047951257408135025	625.6377117204283
0.004803966829296809	624.4863141075315
0.004812824218676024	623.3370355114278
0.004821697939006181	622.1898720323671
0.004830588020397726	621.0448197777763
0.004839494493016626	619.901874862246
0.004848417387084462	618.7610334075174
0.004857356732878541	617.6222915424693
0.004866312560731989	616.485645403105
0.0048752849010338635	615.3510911325386
0.004884273784229252	614.2186248809829
0.004893279240819371	613.0882428057356
0.004902301301361682	611.9599410711663
0.00491133999646998	610.8337158487037
0.0049203953568145095	609.7095633168228
0.004929467413122061	608.5874796610314
0.004938556196176078	607.4674610738575
0.004947661736816763	606.3495037548365
0.004956784065941181	605.2336039104979
0.004965923214503361	604.1197577543527
0.004975079213514407	603.0079615068807
0.004984252094042599	601.8982113955173
0.004993441887213499	600.7905036546408
0.005002648624210059	599.6848345255601
0.005011872336272723	598.5812002565009
0.005021113054699536	597.4795971025943
0.0050303708108462505	596.380021325863
0.00503964563612643	595.2824691952092
0.005048937562011556	594.1869369864016
0.005058246620031141	593.0934209820631
0.0050675728417728235	592.0019174716579
0.00507691625888249	590.9124227514791
0.005086276903064367	589.824933124636
0.005095654806081143	588.7394449010418
0.005105049999754064	587.6559543974006
0.005114462515963048	586.5744579371952
0.005123892386646797	585.4949518506752
0.005133339643802893	584.417432474843
0.0051428043194879204	583.3418961534433
0.005152286445817566	582.2683392369489
0.005161786054966726	581.1967580825499
0.00517130317916963	580.12714905414
0.005180837850719928	579.0595085223051
0.005190390101970822	577.9938328643104
0.00519995996533516	576.9301184640885
0.0052095474732855515	575.8683617122269
0.005219152658354482	574.8085590059559
0.005228775553134415	573.7507067491363
0.005238416190277909	572.6948013522469
0.0052480746024977255	571.6408392323731
0.005257750822566943	570.5888168131938
0.005267444883319062	569.5387305249701
0.00527715681764812	568.4905768045327
0.005286886658508809	567.4443520952696
0.005296634438916577	566.4000528471148
0.005306400191947748	565.3576755165357
0.005316183950739626	564.3172165665209
0.005325985748490617	563.2786724665687
0.005335805618460334	562.242039692675
0.005345643593969717	561.2073147273211
0.005355499708401137	560.1744940594618
0.005365373995198518	559.143574184514
0.005375266487867445	558.1145516043438
0.005385177219975282	557.0874228272558
0.005395106225151276	556.0621843679801
0.005405053537086689	555.0388327476617
0.005415019189534894	554.0173644938477
0.005425003216311503	552.9977761404757
0.005435005651294468	551.9800642278627
0.005445026528424212	550.9642253026924
0.005455065881703732	549.9502559180041
0.005465123745198721	548.9381526331811
0.005475200153037679	547.9279120139383
0.005485295139412032	546.9195306323115
0.0054954087385762455	545.913005066645
0.005505540984847945	544.9083319015804
0.005515691912608027	543.9055077280448
0.005525861556300782	542.9045291432395
0.005536049950434003	541.905392750628
0.005546257129579108	540.9080951599252
0.00555648312837126	539.912632987085
0.005566727981509479	538.9190028542894
0.005576991723756764	537.9272013899371
0.005587274389940201	536.9372252286315
0.005597576014951101	535.9490710111702
0.005607896633745098	534.9627353845325
0.005618236281342278	533.9782150018688
0.005628594992827296	532.995506522489
0.0056389728033494945	532.0146066118513
0.005649369748123026	531.0355119415506
0.005659785862426964	530.0582191893072
0.0056702211816054325	529.0827250389563
0.005680675741067723	528.1090261804354
0.005691149576288411	527.1371193097743
0.005701642722807475	526.1670011290834
0.005712155216230429	525.1986683465421
0.005722687092228431	524.2321176763886
0.005733238386538407	523.2673458389078
0.005743809134963177	522.3043495604206
0.005754399373371569	521.343125573273
0.005765009137698548	520.3836706158245
0.005775638463945333	519.4259814324373
0.005786287388179522	518.4700547734656
0.005796955946535211	517.5158873952437
0.005807644175213121	516.5634760600759
0.005818352110480718	515.6128175362251
0.005829079788672336	514.6639085979017
0.005839827246189302	513.716746025253
0.005850594519500059	512.771326604352
0.005861381645140287	511.8276471271865
0.005872188659713033	510.8857043916484
0.0058830155998888245	509.9454952015229
0.00589386250240581	509.00701636647716
0.005904729404069867	508.0702647020501
0.005915616341754739	507.1352370296412
0.005926523352402155	506.2019301764997
0.005937450473021954	505.2703409757141
0.005948397740692213	504.34046626620125
0.005959365192559375	503.41230289269555
0.005970352865838369	502.4858477057384
0.005981360797812742	501.5610975616675
0.005992389025834781	500.63804932260604
0.006003437587325645	499.7166998564521
0.006014506519775484	498.7970460368682
0.006025595860743578	497.8790847432705
0.006036705647858449	496.9628128608181
0.006047835918818004	496.0482272804029
0.006058986711389654	495.13532489863866
0.0060701580634104435	494.22410261785063
0.006081350012787179	493.3145573460649
0.00609256259749656	492.40668599699814
0.006103795855585308	491.50048549004697
0.006115049825170287	490.5959527502775
0.006126324544438648	489.693084708415
0.006137620051647942	488.7918783008333
0.006148936385126265	487.89233046954456
0.0061602735832723765	486.994438162189
0.006171631684555838	486.0981983320242
0.006183010727517133	485.203607937915
0.006194410750767815	484.3106639443232
0.006205831792990619	483.41936332129706
0.006217273892939605	482.5297030444613
0.006228737089440288	481.6416800950066
0.006240221421389767	480.7552914596795
0.006251726927756859	479.870534130772
0.0062632536475822264	478.98740510611157
0.006274801619978518	478.1059013890509
0.0062863708841304974	477.2260199884577
0.0062979614792951725	476.3477579187045
0.006309573444801933	475.4711121996584
0.006321206820052683	474.59607985667145
0.006332861644521975	473.7226579205701
0.0063445379577571435	472.8508434276452
0.006356235799378437	471.980633419642
0.006367955209079158	471.11202494375027
0.006379696226625791	470.2450150525939
0.006391458891858142	469.37960080422124
0.00640324324468947	468.515779262095
0.006415049325106629	467.65354749508236
0.006426877173170197	466.7929025774448
0.006438726829014613	465.9338415888284
0.006450598332848317	465.0763616142538
0.006462491724953881	464.22045974410645
0.006474407045688152	463.3661330741266
0.006486344335482384	462.5133787053995
0.006498303634842376	461.66219374434553
0.006510284984348612	460.81257530271046
0.006522288424656395	459.96452049755555
0.006534313996495987	459.11802645124783
0.006546361740672749	458.27309029145033
0.006558431698067278	457.4297091511124
0.006570523909635539	456.58788016845966
0.006582638416409018	455.7476004869849
0.00659477525949485	454.90886725543766
0.00660693448007596	454.0716776278152
0.00661911611941121	453.23602876335235
0.006631320218835527	452.40191782651226
0.006643546819760057	451.5693419869765
0.006655795963672292	450.73829841963556
0.006668067692136221	449.9087843045793
0.006680362046792466	449.0807968270872
0.006692679069358426	448.25433317761923
0.006705018801628416	447.42939055180574
0.006717381285473807	446.60596615043846
0.006729766562843178	445.7840571794607
0.0067421746757624435	444.9636608499579
0.006754605666335011	444.14477437814827
0.006767059576741911	443.32739498537325
0.006779536449241948	442.5115198980883
0.006792036326171845	441.69714634785305
0.00680455924994638	440.8842715713223
0.006817105263058535	440.0728928102366
0.0068296744080796395	439.26300731141265
0.006842266727659514	438.4546123267342
0.006854882264526616	437.64770511314254
0.006867521061488183	436.8422829326274
0.006880183161430382	436.03834305221756
0.006892868607318448	435.2358827439714
0.006905577442196835	434.43489928496797
0.006918309709189365	433.63538995729755
0.006931065451499364	432.8373520480524
0.006943844712409819	432.0407828493177
0.006956647535283519	431.24567965816226
0.006969473963563204	430.4520397766293
0.006982324040771714	429.6598605117275
0.00699519781051213	428.8691391754216
0.007008095316467935	428.07987308462344
0.007021016602403145	427.2920595611829
0.007033961712162473	426.5056959318786
0.007046930689671469	425.72077952840914
0.007059923578936672	424.9373076873836
0.007072940424045758	424.15527775031313
0.0070859812691676915	423.37468706360124
0.0070990461585528734	422.59553297853535
0.007112135136533291	421.8178128512774
0.007125248247522671	421.0415240428552
0.007138385536016629	420.26666391915336
0.007151547046592819	419.49322985090413
0.007164732823911086	418.7212192136788
0.007177942912713618	417.9506293878788
0.007191177357825094	417.18145775872637
0.007204436204152843	416.41370171625624
0.007217719496686992	415.6473586553065
0.007231027280500617	414.8824259755097
0.0072443596007499	414.11890108128415
0.0072577165026742815	413.35678138182516
0.00727109803159661	412.59606429109607
0.0072845042329233	411.83674722781956
0.0072979351521444856	411.07882761546904
0.007311390834834174	410.3223028822597
0.0073248713266504	409.5671704611397
0.0073383766733353785	408.81342778978194
0.007351906920715665	408.06107231057473
0.007365462114702311	407.3101014706136
0.00737904230129101	406.5605127216923
0.007392647526562267	405.8123035202946
0.007406277836681549	405.06547132758516
0.007419933277899435	404.32001360940103
0.0074336138965517854	403.5759278362434
0.0074473197390598905	402.8332114832686
0.0074610508519306305	402.09186203027974
0.0074748072817566345	401.3518769617182
0.007488589075216438	400.61325376665474
0.007502396279074637	399.87598993878163
0.007516228940182055	399.14008297640345
0.007530087105475895	398.40553038242916
0.0075439708219799005	397.67232966436313
0.007557880136804519	396.9404783342972
0.007571815097147056	396.20997390890176
0.007585775750291838	395.48081390941763
0.007599762143610374	394.75299586164766
0.0076137743245615125	394.02651729594794
0.007627812340691608	393.30137574722005
0.007641876239634676	392.57756875490213
0.007655966069112563	391.8550938629608
0.007670081876935099	391.1339486198829
0.007684223711000264	390.41413057866697
0.007698391619294353	389.6956372968149
0.007712585649892138	388.978466336324
0.007726805850957024	388.2626152636784
0.007741052270741221	387.54808164984087
0.007755324957585907	386.83486307024464
0.007769623959921387	386.12295710478514
0.0077839493262672615	385.4123613378118
0.007798301105232587	384.70307335811964
0.007812679345516048	383.99509075894167
0.007827084095906118	383.28841113794
0.007841515405281217	382.5830320971981
0.007855973322609896	381.8789512432127
0.007870457896950987	381.1761661868855
0.007884969177453774	380.47467454351505
0.007899507213358165	379.7744739327888
0.00791407205399485	379.07556197877494
0.007928663748785477	378.3779363099144
0.007943282347242816	377.6815945590126
0.007957927898970922	376.9865343632318
0.007972600453665313	376.29275336408256
0.007987300061113136	375.6002492074163
0.008002026771193327	374.90901954341695
0.00801678063387679	374.219062026593
0.008031561699226569	373.53037431576973
0.008046370017398002	372.842954074081
0.008061205638638911	372.15679896896154
0.008076068613289758	371.471906672139
0.008090958991783824	370.78827485962603
0.008105876824647373	370.10590121171225
0.008120822162499835	369.4247834129566
0.008135795056053963	368.7449191521793
0.008150795556116013	368.06630612245425
0.008165823713585926	367.3889420211009
0.008180879579457472	366.7128245496766
0.00819596320481846	366.0379514139689
0.008211074640850882	365.3643203239875
0.008226213938831103	364.69192899395676
0.008241381150130022	364.0207751423077
0.008256576326213266	363.3508564916704
0.008271799518641341	362.6821707688663
0.008287050779069827	362.0147157049004
0.008302330159249539	361.34848903495356
0.008317637711026709	360.68348849837486
0.008332973486343168	360.01971183867397
0.008348337537236503	359.35715680351336
0.00836372991584026	358.69582114470074
0.008379150674384096	358.0357026181815
0.008394599865193975	357.376798984031
0.008410077540692333	356.71910800644685
0.00842558375339826	356.06262745374164
0.008441118555927687	355.4073550983352
0.008456682000993546	354.7532887167469
0.008472274141405965	354.1004260895883
0.00848789503007244	353.4487650015556
0.008503544719998018	352.79830324142205
0.008519223264285473	352.14903860203043
0.008534930716135486	351.50096888028565
0.008550667128846832	350.8540918771473
0.008566432555816557	350.208405397622
0.008582227050540151	349.56390725075613
0.008598050666611746	348.9205952496284
0.008613903457724283	348.27846721134216
0.008629785477669703	347.6375209570185
0.008645696780339128	346.99775431178836
0.008661637419723039	346.35916510478535
0.008677607449911464	345.7217511691385
0.008693606925094162	345.0855103419646
0.008709635899560806	344.45044046436124
0.008725694427701164	343.8165393813992
0.008741782564005283	343.1838049421153
0.008757900363063684	342.55223499950483
0.008774047879567533	341.92182741051477
0.008790225168308843	341.29258003603604
0.008806432284180642	340.6644907408964
0.008822669282177169	340.0375573938532
0.008838936217394065	339.4117778675864
0.008855233145028547	338.7871500386908
0.00887156012037961	338.16367178766944
0.0088879171988482	337.54134099892593
0.008904304435937418	336.92015556075756
0.008920721887252693	336.30011336534807
0.008937169608501976	335.6812123087603
0.008953647655495937	335.0634502909294
0.008970156084148147	334.44682521565545
0.008986694950475263	333.8313349905964
0.009003264310597225	333.2169775272611
0.009019864220737452	332.60375074100205
0.009036494737223014	331.99165255100826
0.009053155916484848	331.3806808802984
0.009069847815057926	330.7708336557137
0.00908657048958146	330.16210880791095
0.009103323996799096	329.55450427135514
0.009120108393559099	328.948017984313
0.009136923736814543	328.3426478888456
0.009153770083623522	327.73839193080136
0.00917064749114932	327.1352480598095
0.009187556016660627	326.5332142292725
0.009204495717531713	325.9322883963597
0.00922146665124264	325.3324685219999
0.009238468875379451	324.73375257087474
0.009255502447634357	324.13613851141173
0.009272567425805943	323.5396243157774
0.009289663867799364	322.9442079598702
0.009306791831626535	322.3498874233139
0.009323951375406331	321.7566606894505
0.009341142557364792	321.16452574533366
0.0093583654358353	320.5734805817217
0.009375620069258803	319.9835231930706
0.009392906516183993	319.39465157752767
0.009410224835267513	318.8068637369243
0.009427575085274156	318.2201576767695
0.009444957325077066	317.63453140624273
0.00946237161365793	317.0499829381878
0.00947981801010719	316.4665102891053
0.009497296573624229	315.8841114791468
0.009514807363517586	315.30278453210707
0.00953235043920515	314.7225274754185
0.00954992586021436	314.14333834014343
0.009567533686182413	313.5652151609681
0.009585173976856457	312.9881559761956
0.009602846792093812	312.41215882773974
0.009620552191862147	311.8372217611176
0.009638290236239706	311.2633428254436
0.009656060985415498	310.6905200734226
0.009673864499689513	310.11875156134323
0.00969170083947291	309.5480353490715
0.009709570065288244	308.97836950004404
0.00972747223776965	308.40975208126156
0.009745407417663065	307.84218116328236
0.009763375665826421	307.2756548202158
0.00978137704322986	306.71017112971555
0.009799411610955941	306.14572817297335
0.009817479430199843	305.58232403471237
0.009835580562269576	305.0199568031807
0.009853715068586186	304.45862457014476
0.009871883010683962	303.8983254308832
0.009890084450210656	303.3390574841798
0.009908319448927677	302.7808188323179
0.009926588068710308	302.22360758107294
0.00994489037154792	301.66742183970695
0.009963226419544178	301.1122597209615
0.009981596274917242	300.5581193410516
0.01	300.0049988196593
0.01001843765724026	299.4528962799272
0.010036909309200972	298.9018098484521
0.01005541501856043	298.35173765527867
0.010073954848112509	297.80267783389326
0.010092528860766845	297.25462852121717
0.010111137119549071	296.70758785760074
0.010129779687601021	296.1615539868169
0.010148456628180952	295.6165250560547
0.010167168004663758	295.07249921591324
0.01018591388054117	294.5294746203954
0.010204694319421993	293.9874494269013
0.010223509385032305	293.4464217962226
0.010242359141215684	292.9063898925354
0.010261243651933422	292.36735188339503
0.010280162981264737	291.82930593972895
0.010299117193406994	291.29225023583103
0.010318106352675922	290.7561829493553
0.01033713052350584	290.2211022613097
0.010356189770449864	289.6870063560498
0.010375284158180127	289.1538934212728
0.010394413751488009	288.62176164801133
0.010413578615284344	288.0906092306274
0.010432778814599655	287.5604343668061
0.01045201441458436	287.03123525754944
0.010471285480508997	286.5030101071707
0.01049059207776445	285.97575712328774
0.010509934271862168	285.44947451681725
0.010529312128434394	284.9241605019687
0.010548725713234373	284.3998132962381
0.010568175092136586	283.8764311204022
0.010587660331136972	283.354012198512
0.01060718149635315	282.83255475788735
0.010626738654024649	282.3120570291105
0.010646331870513122	281.7925172460202
0.01066596121230258	281.2739336457057
0.010685626745999613	280.7563044685008
0.01070532853833362	280.23962795797786
0.010725066656157037	279.7239023609418
0.010744841166445555	279.2091259274243
0.01076465213629835	278.6952969106776
0.010784499632938321	278.1824135671689
0.0108043837237123	277.67047415657424
0.010824304476091305	277.1594769417725
0.010844261957670744	276.64942018883966
0.010864256236170655	276.14030216704305
0.010884287379435944	275.6321211488352
0.010904355455436594	275.1248754098481
0.010924460532267923	274.61856322888724
0.010944602678150794	274.11318288792614
0.01096478196143185	273.60873267209996
0.010984998450583755	273.1052108697002
0.01100525221420542	272.6026157721685
0.011025543321022234	272.1009456740912
0.011045871839886298	271.6001988731931
0.011066237839776664	271.1003736703322
0.011086641389799562	270.6014683694935
0.011107082559188642	270.1034812777835
0.011127561417305202	269.6064107054244
0.011148078033638424	269.11025496574837
0.011168632477805612	268.61501237519167
0.01118922481955243	268.12068125328915
0.011209855128753143	267.6272599226686
0.011230523475410835	267.13474670904463
0.011251229929657667	266.64313994121363
0.011271974561755105	266.1524379510475
0.01129275744209416	265.6626390734883
0.011313578641195633	265.1737416465426
0.011334438229710343	264.68574401127586
0.011355336278419371	264.19864451180644
0.01137627285823431	263.7124414953006
0.011397248040197488	263.2271333119664
0.011418261895482226	262.7427183150482
0.011439314495393068	262.25919486082125
0.011460405911366028	261.77656130858594
0.01148153621496883	261.2948160206623
0.01150270547790115	260.8139573623845
0.01152391377199487	260.33398370209505
0.011545161169214306	259.8548934111397
0.011566447741656459	259.3766848638614
0.01158777356155126	258.89935643759526
0.011609138701261823	258.42290651266273
0.011630543233284673	257.94733347236615
0.011651987230250006	257.47263570298344
0.01167347076492193	256.99881159376247
0.011694993910198709	256.52585953691556
0.011716556739113025	256.0537779276142
0.011738159324832208	255.5825651639833
0.011759801740658491	255.11221964709617
0.011781484060029258	254.64273978096878
0.011803206356517297	254.1741239725544
0.011824968703831047	253.7063706317383
0.011846771175814853	253.2394781713323
0.011868613846449199	252.77344500706928
0.011890496789850984	252.30826955759795
0.011912420080273748	251.84395024447747
0.011934383792107955	251.38048549217197
0.011956387999881217	250.91787372804538
0.011978432778258552	250.4561133823559
0.012000518202042655	249.99520288825087
0.01202264434617413	249.5351406817613
0.01204481128573176	249.07592520179668
0.012067019095932753	248.61755489013953
0.012089267852133002	248.16002819144026
0.012111557629827333	247.70334355321188
0.012133888504649772	247.24749942582466
0.012156260552373798	246.79249426250087
0.012178673848912594	246.3383265193096
0.012201128470319312	245.88499465516145
0.012223624492787324	245.43249713180342
0.012246161992650488	244.9808324138135
0.012268741046383405	244.52999896859563
0.012291361730601679	244.07999526637448
0.012314024122062166	243.63081978019008
0.012336728297663252	243.18247098589293
0.012359474334445106	242.73494736213854
0.012382262309589933	242.28824739038248
0.012405092300422254	241.84236955487515
0.012427964384409152	241.39731234265656
0.012450878639160537	240.95307424355138
0.01247383514242943	240.5096537501636
0.012496833972112193	240.06704935787164
0.012519875206248816	239.62525956482295
0.012542958923023182	239.18428287192927
0.012566085200763313	238.74411778286128
0.012589254117941673	238.3047628040436
0.012612465753175386	237.86621644464975
0.012635720185226544	237.42847721659706
0.012659017493002448	236.9915436345416
0.012682357755555887	236.55541421587324
0.012705741052085415	236.1200874807105
0.0127291674619356	235.68556195189558
0.012752637064597306	235.25183615498932
0.012776149939707954	234.8189086182663
0.0127997061670518	234.3867778727097
0.012823305826560214	233.9554424520064
0.01284694899831193	233.52490089254198
0.012870635762533328	233.09515173339577
0.01289436619959871	232.6661935163359
0.012918140390030567	232.23802478581433
0.012941958414499861	231.81064408896188
0.012965820353826285	231.38404997558337
0.01298972628897855	230.95824099815266
0.013013676301074643	230.53321571180774
0.013037670471382136	230.10897267434586
0.013061708881318416	229.6855104462186
0.013085791612450996	229.26282759052688
0.013109918746497778	228.8409226730164
0.013134090365327337	228.41979426207243
0.013158306550959188	227.9994409287151
0.013182567385564071	227.5798612465946
0.013206872951464239	227.16105379198623
0.013231223331133713	226.7430171437857
0.013255618607198589	226.32574988350413
0.013280058862437303	225.90925059526342
0.013304544179780912	225.49351786579132
0.01332907464231338	225.07855028441665
0.013353650333271863	224.66434644306466
0.013378271336046974	224.25090493625197
0.013402937734183096	223.83822436108213
0.01342764961137864	223.42630331724052
0.013452407051486329	223.01514040698996
0.013477210138513508	222.6047342351656
0.01350205895662239	222.1950834091705
0.01352695359013039	221.7861865389707
0.013551894123510362	221.37804223709057
0.013576880641390919	220.97064911860815
0.013601913228556708	220.5640058011504
0.013626991969948694	220.15811090488845
0.013652116950664463	219.75296305253306
0.013677288255958493	219.34856086932984
0.013702505971242451	218.94490298305462
0.013727770182085486	218.54198802400873
0.013753080974214522	218.13981462501454
0.013778438433514532	217.73838142141057
0.01380384264602885	217.33768705104703
0.013829293697959445	216.93773015428116
0.013854791675667229	216.53850937397257
0.013880336665672344	216.14002335547872
0.013905928754654455	215.7422707466502
0.013931568029453032	215.3452501978263
0.013957254577067674	214.94896036183027
0.013982988484658374	214.5533998939649
0.014008769839545838	214.15856745200782
0.014034598729211763	213.76446169620704
0.01406047524129914	213.37108128927636
0.014086399463612564	212.97842489639083
0.014112371484118508	212.58649118518224
0.014138391390945646	212.19527882573465
0.014164459272385136	211.80478649057972
0.014190575216890922	211.41501285469238
0.014216739313080038	211.02595659548626
0.014242951649732905	210.63761639280915
0.014269212315793643	210.2499909289386
0.014295521400370353	209.86307888857743
0.014321878992735435	209.47687895884926
0.014348285182325891	209.09138982929403
0.014374740058743608	208.70661019186363
0.014401243711755704	208.3225387409173
0.014427796231294785	207.93917417321745
0.014454397707459278	207.556515187925
0.01448104823051373	207.17456048659506
0.014507747890889114	206.79330877317258
0.014534496779183146	206.41275875398784
0.01456129498616057	206.03290913775217
0.014588142602753484	205.6537586355535
0.014615039720061644	205.27530596085197
0.014641986429352771	204.89754982947562
0.014668982822062866	204.52048895961602
0.014696028989796512	204.14412207182392
0.014723125024327191	203.76844788900488
0.014750271017597592	203.39346513641493
0.014777467061719932	203.0191725416563
0.014804713248976253	202.6455688346731
0.01483200967181875	202.27265274774695
0.014859356422870071	201.9004230154927
0.01488675359492364	201.52887837485414
0.014914201280943982	201.15801756509978
0.014941699574067012	200.78783932781846
0.014969248567600369	200.41834240691517
0.014996848355023738	200.0495255486067
0.015024499029989142	199.6813875014175
0.015052200686321297	199.3139270161753
0.015079953418017898	198.94714284600704
0.015107757319249949	198.58103374633444
0.015135612484362083	198.21559847486992
0.015163519007872887	197.85083579161235
0.015191476984475219	197.48674445884285
0.015219486509036526	197.12332324112052
0.015247547676599164	196.76057090527834
0.01527566058238073	196.39848622041896
0.015303825321774373	196.0370679579105
0.01533204199034914	195.67631489138236
0.015360310683850277	195.31622579672114
